# Sesion:1 Fecha:2026-04-09 17:45:18 Shots:2 Duracion:15,09s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
13.9000,1062896,-0.688110,0.714600,0.072510,0.103149,99.6784,0,0
13.9100,1062906,-0.690186,0.713440,0.067688,0.100525,99.8183,0,0
13.9200,1062916,-0.692200,0.712341,0.062500,0.097717,99.8332,0,0
13.9300,1062926,-0.693787,0.711670,0.056824,0.094849,99.7213,0,0
13.9400,1062936,-0.694824,0.711487,0.050720,0.091919,99.4926,0,0
13.9500,1062946,-0.695374,0.711792,0.044128,0.088867,99.1670,0,0
13.9600,1062956,-0.695435,0.712463,0.037231,0.085754,98.7736,0,0
13.9700,1062966,-0.695251,0.713379,0.030212,0.082397,98.3438,0,0
13.9800,1062976,-0.694885,0.714417,0.023132,0.078918,97.8989,0,0
13.9900,1062986,-0.694336,0.716003,0.009583,0.071350,97.4611,0,0
14.0000,1062996,-0.694275,0.716553,0.003113,0.067444,97.0311,0,0
14.0100,1063006,-0.694275,0.716919,-0.003052,0.063599,96.6016,0,0
14.0200,1063016,-0.694214,0.717224,-0.008972,0.059814,96.1621,0,0
14.0300,1063026,-0.694092,0.717529,-0.014709,0.056091,95.6986,0,0
14.0400,1063036,-0.693787,0.717957,-0.020203,0.052551,95.1971,0,0
14.0500,1063046,-0.693237,0.718567,-0.025574,0.049255,94.6614,0,0
14.0600,1063056,-0.692627,0.719177,-0.030579,0.046021,94.1050,0,0
14.0700,1063066,-0.691833,0.719910,-0.035400,0.042847,93.5298,0,0
14.0800,1063076,-0.691101,0.720581,-0.039856,0.039734,92.9621,0,0
14.0900,1063086,-0.690552,0.721008,-0.044128,0.036621,92.4341,0,0
14.1000,1063096,-0.690247,0.721191,-0.048279,0.033569,91.9406,0,0
14.1100,1063106,-0.690125,0.721130,-0.052307,0.030518,91.4780,0,0
14.1200,1063116,-0.690247,0.720825,-0.056335,0.027588,91.0455,0,0
14.1300,1063126,-0.690552,0.720337,-0.060364,0.024841,90.6456,0,0
14.1400,1063136,-0.691162,0.719482,-0.064270,0.022278,90.2822,0,0
14.1500,1063146,-0.692017,0.718384,-0.068054,0.019897,89.9376,0,0
14.1600,1063156,-0.693176,0.716980,-0.071655,0.017761,89.6381,0,0
14.1700,1063166,-0.694519,0.715332,-0.075012,0.015747,89.3675,0,0
14.1800,1063176,-0.695984,0.713684,-0.078247,0.013916,89.0997,0,0
14.1900,1063186,-0.697327,0.711975,-0.081360,0.012146,88.8218,0,0
14.2000,1063196,-0.698608,0.710449,-0.084412,0.010559,88.5219,0,0
14.2100,1063206,-0.699646,0.709106,-0.087280,0.009033,88.1577,0,0
14.2200,1063216,-0.700500,0.707947,-0.090149,0.007629,87.7817,0,0
14.2300,1063226,-0.701233,0.706848,-0.092896,0.006348,87.4084,0,0
14.2400,1063236,-0.701965,0.705750,-0.095520,0.005127,87.0464,0,0
14.2500,1063246,-0.702759,0.704651,-0.098022,0.003967,86.6994,0,0
14.2600,1063256,-0.703613,0.703430,-0.100403,0.002869,86.3582,0,0
14.2700,1063266,-0.704468,0.702209,-0.102722,0.001648,86.0163,0,0
14.2800,1063276,-0.706177,0.699829,-0.107239,-0.000977,85.6699,0,0
14.2900,1063286,-0.707031,0.698669,-0.109436,-0.002441,85.3293,0,0
14.3000,1063296,-0.707947,0.697388,-0.111633,-0.003967,84.9967,0,0
14.3100,1063306,-0.708923,0.696045,-0.113831,-0.005493,84.6764,0,0
14.3200,1063316,-0.709839,0.694702,-0.116028,-0.006958,84.3564,0,0
14.3300,1063326,-0.710693,0.693420,-0.118164,-0.008423,84.0220,0,0
14.3400,1063336,-0.711365,0.692383,-0.120239,-0.009766,83.6643,0,0
14.3500,1063346,-0.711975,0.691406,-0.122253,-0.010986,83.2966,0,0
14.3600,1063356,-0.712585,0.690430,-0.124084,-0.012146,82.9336,0,0
14.3700,1063366,-0.713196,0.689453,-0.125854,-0.013245,82.5786,0,0
14.3800,1063376,-0.713928,0.688416,-0.127502,-0.014221,82.2484,0,0
14.3900,1063386,-0.714844,0.687134,-0.128967,-0.015076,81.9628,0,0
14.4000,1063396,-0.715942,0.685730,-0.130371,-0.015930,81.6976,0,0
14.4100,1063406,-0.716858,0.684509,-0.131653,-0.016602,81.4166,0,0
14.4200,1063416,-0.717529,0.683533,-0.132874,-0.017273,81.1030,0,0
14.4300,1063426,-0.718079,0.682739,-0.134033,-0.017761,80.7714,0,0
14.4400,1063436,-0.718567,0.681946,-0.135071,-0.018188,80.4433,0,0
14.4500,1063446,-0.719116,0.681152,-0.136047,-0.018677,80.1301,0,0
14.4600,1063456,-0.719727,0.680359,-0.137024,-0.019165,79.8281,0,0
14.4700,1063466,-0.720276,0.679565,-0.138062,-0.019653,79.5308,0,0
14.4800,1063476,-0.720703,0.678894,-0.139099,-0.020142,79.2231,0,0
14.4900,1063486,-0.720947,0.678345,-0.140137,-0.020630,78.8877,0,0
14.5000,1063496,-0.721130,0.677917,-0.141174,-0.020996,78.5564,0,0
14.5100,1063506,-0.721313,0.677551,-0.142090,-0.021362,78.2479,0,0
14.5200,1063516,-0.721558,0.677124,-0.142883,-0.021606,77.9688,0,0
14.5300,1063526,-0.721863,0.676575,-0.143555,-0.021851,77.7089,0,0
