# Sesion:24 Fecha:2026-04-06 20:29:18 Shots:1 Duracion:11,55s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
10.4200,1382987,0.749207,-0.643799,0.118347,-0.101074,82.9420,0,0
10.4300,1382997,0.749451,-0.643555,0.118408,-0.100952,82.9450,0,0
10.4400,1383007,0.749634,-0.643372,0.118469,-0.100830,82.9395,0,0
10.4500,1383017,0.749817,-0.643127,0.118530,-0.100647,82.9317,0,0
10.4600,1383027,0.750061,-0.642883,0.118652,-0.100403,82.9331,0,0
10.4700,1383037,0.750366,-0.642517,0.118835,-0.100220,82.9420,0,0
10.4800,1383047,0.750732,-0.642090,0.119019,-0.099976,82.9575,0,0
10.4900,1383057,0.751099,-0.641602,0.119263,-0.099731,82.9733,0,0
10.5000,1383067,0.751526,-0.641174,0.119507,-0.099487,82.9829,0,0
10.5100,1383077,0.751892,-0.640747,0.119751,-0.099060,82.9775,0,0
10.5200,1383087,0.752197,-0.640320,0.120056,-0.098633,82.9721,0,0
10.5300,1383097,0.752625,-0.639893,0.120422,-0.098022,82.9763,0,0
10.5400,1383107,0.753052,-0.639404,0.120850,-0.097473,82.9770,0,0
10.5500,1383117,0.753540,-0.638794,0.121338,-0.096863,82.9627,0,0
10.5600,1383127,0.753967,-0.638306,0.121887,-0.096191,82.9191,0,0
10.5700,1383137,0.754211,-0.637939,0.122498,-0.095459,82.8459,0,0
10.5800,1383147,0.754517,-0.637573,0.124146,-0.093994,82.7576,0,0
10.5900,1383157,0.754578,-0.637451,0.124939,-0.093323,82.6717,0,0
10.6000,1383167,0.754700,-0.637207,0.125732,-0.092651,82.5927,0,0
10.6100,1383177,0.754822,-0.636963,0.126465,-0.091980,82.5185,0,0
10.6200,1383187,0.755066,-0.636658,0.127197,-0.091370,82.4525,0,0
10.6300,1383197,0.755371,-0.636230,0.127869,-0.090698,82.3942,0,0
10.6400,1383207,0.755798,-0.635742,0.128662,-0.090088,82.3380,0,0
10.6500,1383217,0.756165,-0.635193,0.129395,-0.089417,82.2842,0,0
10.6600,1383227,0.756592,-0.634644,0.130005,-0.089050,82.2472,0,0
10.6700,1383237,0.757202,-0.633850,0.130493,-0.088745,82.2420,0,0
10.6800,1383247,0.758057,-0.632751,0.130920,-0.088684,82.2809,0,0
10.6900,1383257,0.759033,-0.631470,0.131348,-0.088623,82.3467,0,0
10.7000,1383267,0.760071,-0.630066,0.131836,-0.088684,82.4109,0,0
10.7100,1383277,0.760986,-0.628845,0.132507,-0.088684,82.4498,0,0
10.7200,1383287,0.761780,-0.627747,0.133362,-0.088745,82.4537,0,0
10.7300,1383297,0.762390,-0.626770,0.134338,-0.088684,82.4299,0,0
10.7400,1383307,0.762939,-0.625916,0.135498,-0.088623,82.3757,0,0
10.7500,1383317,0.763367,-0.625061,0.136719,-0.088440,82.3061,0,0
10.7600,1383327,0.763855,-0.624268,0.138062,-0.088135,82.2300,0,0
10.7700,1383337,0.764404,-0.623352,0.139404,-0.087708,82.1549,0,0
10.7800,1383347,0.764954,-0.622437,0.140869,-0.087158,82.0807,0,0
10.7900,1383357,0.765564,-0.621460,0.142334,-0.086365,81.9943,0,0
10.8000,1383367,0.766113,-0.620483,0.143860,-0.085510,81.8878,0,0
10.8100,1383377,0.766663,-0.619629,0.145325,-0.084534,81.7558,0,0
10.8200,1383387,0.767334,-0.618652,0.146851,-0.083252,81.5941,0,0
10.8300,1383397,0.767822,-0.617859,0.148376,-0.081909,81.4036,0,0
10.8400,1383407,0.768250,-0.617126,0.149902,-0.080383,81.1858,0,0
10.8500,1383417,0.768555,-0.616638,0.151428,-0.078674,80.9360,0,0
10.8600,1383427,0.768494,-0.616394,0.154236,-0.075256,80.6543,0,0
10.8700,1383437,0.768066,-0.616821,0.155518,-0.073547,80.3415,0,0
10.8800,1383447,0.767517,-0.617432,0.156738,-0.071777,80.0094,0,0
10.8900,1383457,0.766907,-0.618103,0.157898,-0.069946,79.6707,0,0
10.9000,1383467,0.766296,-0.618713,0.159058,-0.068054,79.3432,0,0
10.9100,1383477,0.765808,-0.619263,0.160095,-0.066101,79.0314,0,0
10.9200,1383487,0.765381,-0.619751,0.161133,-0.064148,78.7407,0,0
10.9300,1383497,0.765015,-0.620239,0.162048,-0.062195,78.4526,0,0
10.9400,1383507,0.764648,-0.620544,0.163269,-0.059937,78.1557,0,0
10.9500,1383517,0.764160,-0.621094,0.164307,-0.057678,77.8452,0,0
10.9600,1383527,0.763611,-0.621643,0.165405,-0.055298,77.5281,0,0
10.9700,1383537,0.763062,-0.622314,0.166504,-0.052917,77.2061,0,0
10.9800,1383547,0.762451,-0.622925,0.167725,-0.050476,76.8913,0,0
10.9900,1383557,0.761902,-0.623474,0.168884,-0.047974,76.5890,0,0
11.0000,1383567,0.761353,-0.623962,0.169983,-0.045532,76.2929,0,0
11.0100,1383577,0.760803,-0.624573,0.171082,-0.043030,75.9825,0,0
11.0200,1383587,0.760010,-0.625366,0.172302,-0.040527,75.6257,0,0
11.0300,1383597,0.758972,-0.626343,0.173706,-0.037903,75.2378,0,0
11.0400,1383607,0.757874,-0.627441,0.175232,-0.035278,74.8454,0,0
11.0500,1383617,0.756897,-0.628357,0.176575,-0.032715,74.4838,0,0
11.0600,1383627,0.756165,-0.628967,0.177917,-0.030212,74.1687,0,0
11.0700,1383637,0.755676,-0.629333,0.179199,-0.027771,73.9310,0,0
11.0800,1383647,0.755371,-0.629395,0.180481,-0.025330,73.6961,0,0
11.0900,1383657,0.755127,-0.629456,0.181824,-0.022827,73.4466,0,0
11.1000,1383667,0.754761,-0.629517,0.183411,-0.020264,73.1719,0,0
11.1100,1383677,0.754211,-0.629700,0.185120,-0.017700,72.8917,0,0
