# Sesion:67 Fecha:2026-04-06 21:02:50 Shots:1 Duracion:11,24s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
10.4200,3320317,-0.764526,0.622742,-0.099304,0.133362,86.3177,0,0
10.4300,3320327,-0.764282,0.623230,-0.100525,0.131836,86.1831,0,0
10.4400,3320337,-0.763916,0.623779,-0.101868,0.130188,86.0352,0,0
10.4500,3320347,-0.763550,0.624329,-0.103394,0.128418,85.8740,0,0
10.4600,3320357,-0.763184,0.624878,-0.104919,0.126648,85.7149,0,0
10.4700,3320367,-0.762939,0.625305,-0.106445,0.124939,85.5662,0,0
10.4800,3320377,-0.762817,0.625549,-0.107910,0.123169,85.4385,0,0
10.4900,3320387,-0.762695,0.625732,-0.109436,0.121338,85.3249,0,0
10.5000,3320397,-0.762756,0.625793,-0.111084,0.119263,85.2073,0,0
10.5100,3320407,-0.762756,0.625854,-0.112976,0.117004,85.0656,0,0
10.5200,3320417,-0.762695,0.626038,-0.115051,0.114563,84.8904,0,0
10.5300,3320427,-0.762512,0.626343,-0.117493,0.112000,84.6856,0,0
10.5400,3320437,-0.762207,0.626587,-0.120056,0.109436,84.4614,0,0
10.5500,3320447,-0.761963,0.626831,-0.122681,0.106934,84.2169,0,0
10.5600,3320457,-0.761841,0.626892,-0.125244,0.104492,83.9870,0,0
10.5700,3320467,-0.761841,0.626831,-0.127686,0.102112,83.7707,0,0
10.5800,3320477,-0.761780,0.626770,-0.130005,0.099609,83.5447,0,0
10.5900,3320487,-0.761658,0.626831,-0.132446,0.097046,83.2861,0,0
10.6000,3320497,-0.761353,0.627075,-0.135071,0.094360,82.9924,0,0
10.6100,3320507,-0.760986,0.627319,-0.137817,0.091614,82.6791,0,0
10.6200,3320517,-0.760559,0.627563,-0.140808,0.088806,82.3786,0,0
10.6300,3320527,-0.760254,0.627625,-0.143799,0.086060,82.1033,0,0
10.6400,3320537,-0.760132,0.627441,-0.146851,0.083374,81.8399,0,0
10.6500,3320547,-0.760071,0.627136,-0.149841,0.080750,81.5629,0,0
10.6600,3320557,-0.759949,0.626831,-0.153137,0.077820,81.2530,0,0
10.6700,3320567,-0.759766,0.626648,-0.156250,0.074951,80.9050,0,0
10.6800,3320577,-0.758972,0.626648,-0.162903,0.068848,80.5309,0,0
10.6900,3320587,-0.758545,0.626587,-0.166504,0.065735,80.1546,0,0
10.7000,3320597,-0.758179,0.626343,-0.170288,0.062622,79.7922,0,0
10.7100,3320607,-0.757935,0.625854,-0.174072,0.059570,79.4495,0,0
10.7200,3320617,-0.757812,0.625244,-0.177795,0.056458,79.1112,0,0
10.7300,3320627,-0.757629,0.624695,-0.181458,0.053406,78.7581,0,0
10.7400,3320637,-0.757324,0.624268,-0.185059,0.050232,78.3726,0,0
10.7500,3320647,-0.756897,0.623901,-0.188660,0.047058,77.9600,0,0
10.7600,3320657,-0.756409,0.623657,-0.192322,0.043823,77.5280,0,0
10.7700,3320667,-0.755859,0.623352,-0.195984,0.040649,77.0967,0,0
10.7800,3320677,-0.755432,0.622925,-0.199646,0.037659,76.6760,0,0
10.7900,3320687,-0.755066,0.622375,-0.203125,0.034790,76.2756,0,0
10.8000,3320697,-0.754822,0.621826,-0.206299,0.031860,75.8745,0,0
10.8100,3320707,-0.754578,0.621216,-0.209473,0.028870,75.4684,0,0
