# Sesion:42 Fecha:2026-04-06 20:44:33 Shots:1 Duracion:11,80s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
10.4200,2264317,-0.778320,0.606934,-0.095886,0.129089,85.5311,0,0
10.4300,2264327,-0.778320,0.606934,-0.095825,0.128967,85.5203,0,0
10.4400,2264337,-0.778259,0.607056,-0.095764,0.128906,85.5023,0,0
10.4500,2264347,-0.778198,0.607178,-0.095703,0.128845,85.4865,0,0
10.4600,2264357,-0.778137,0.607239,-0.095642,0.128845,85.4804,0,0
10.4700,2264367,-0.778137,0.607300,-0.095520,0.128784,85.4807,0,0
10.4800,2264377,-0.778076,0.607361,-0.095459,0.128784,85.4797,0,0
10.4900,2264387,-0.778015,0.607422,-0.095459,0.128845,85.4794,0,0
10.5000,2264397,-0.777954,0.607483,-0.095459,0.128906,85.4791,0,0
10.5100,2264407,-0.777893,0.607544,-0.095459,0.128967,85.4788,0,0
10.5200,2264417,-0.777893,0.607544,-0.095581,0.129089,85.4820,0,0
10.5300,2264427,-0.777893,0.607544,-0.095642,0.129150,85.4869,0,0
10.5400,2264437,-0.777893,0.607483,-0.095703,0.129272,85.4922,0,0
10.5500,2264447,-0.777893,0.607422,-0.095764,0.129395,85.4972,0,0
10.5600,2264457,-0.777954,0.607361,-0.095764,0.129456,85.5049,0,0
10.5700,2264467,-0.778015,0.607239,-0.095764,0.129517,85.5057,0,0
10.5800,2264477,-0.778015,0.607239,-0.095764,0.129517,85.5034,0,0
10.5900,2264487,-0.778015,0.607239,-0.095703,0.129456,85.5013,0,0
10.6000,2264497,-0.778015,0.607300,-0.095581,0.129333,85.4976,0,0
10.6100,2264507,-0.778076,0.607300,-0.095398,0.129150,85.4981,0,0
10.6200,2264517,-0.778076,0.607422,-0.095032,0.128784,85.4998,0,0
10.6300,2264527,-0.778137,0.607422,-0.094788,0.128601,85.5056,0,0
10.6400,2264537,-0.778198,0.607422,-0.094666,0.128479,85.5172,0,0
10.6500,2264547,-0.778198,0.607422,-0.094421,0.128357,85.5288,0,0
10.6600,2264557,-0.778198,0.607483,-0.094299,0.128296,85.5398,0,0
10.6700,2264567,-0.778198,0.607544,-0.094116,0.128235,85.5503,0,0
10.6800,2264577,-0.778198,0.607544,-0.093994,0.128235,85.5609,0,0
10.6900,2264587,-0.778198,0.607544,-0.093933,0.128296,85.5685,0,0
10.7000,2264597,-0.778137,0.607605,-0.093933,0.128357,85.5724,0,0
10.7100,2264607,-0.778076,0.607727,-0.093872,0.128418,85.5760,0,0
10.7200,2264617,-0.778076,0.607666,-0.093872,0.128418,85.5849,0,0
10.7300,2264627,-0.778137,0.607666,-0.093872,0.128418,85.5944,0,0
10.7400,2264637,-0.778137,0.607605,-0.093872,0.128418,85.6011,0,0
10.7500,2264647,-0.778137,0.607605,-0.093872,0.128418,85.6057,0,0
10.7600,2264657,-0.778198,0.607544,-0.093872,0.128296,85.6088,0,0
10.7700,2264667,-0.778259,0.607483,-0.093872,0.128113,85.6134,0,0
10.7800,2264677,-0.778381,0.607422,-0.093872,0.127869,85.6226,0,0
10.7900,2264687,-0.778503,0.607300,-0.093872,0.127563,85.6365,0,0
10.8000,2264697,-0.778748,0.607117,-0.093811,0.127197,85.6598,0,0
10.8100,2264707,-0.778992,0.606873,-0.093811,0.126831,85.6776,0,0
10.8200,2264717,-0.779114,0.606750,-0.093811,0.126465,85.6821,0,0
10.8300,2264727,-0.779236,0.606750,-0.093872,0.126038,85.6446,0,0
10.8400,2264737,-0.779175,0.606873,-0.093994,0.125549,85.5922,0,0
10.8500,2264747,-0.779053,0.607056,-0.094238,0.125061,85.5340,0,0
10.8600,2264757,-0.778931,0.607300,-0.094543,0.124451,85.4773,0,0
10.8700,2264767,-0.778870,0.607483,-0.095093,0.123840,85.4309,0,0
10.8800,2264777,-0.778870,0.607544,-0.095642,0.123108,85.4026,0,0
10.8900,2264787,-0.778870,0.607544,-0.096313,0.122314,85.3832,0,0
10.9000,2264797,-0.779053,0.607361,-0.097778,0.120667,85.3591,0,0
10.9100,2264807,-0.779114,0.607361,-0.098572,0.119812,85.3187,0,0
10.9200,2264817,-0.779053,0.607483,-0.099426,0.118958,85.2562,0,0
10.9300,2264827,-0.778931,0.607605,-0.100464,0.118042,85.1758,0,0
10.9400,2264837,-0.778748,0.607849,-0.101563,0.117126,85.0722,0,0
10.9500,2264847,-0.778564,0.608093,-0.102783,0.116150,84.9585,0,0
10.9600,2264857,-0.778320,0.608398,-0.104126,0.115112,84.8375,0,0
10.9700,2264867,-0.778137,0.608582,-0.105530,0.113953,84.7156,0,0
10.9800,2264877,-0.777954,0.608765,-0.107056,0.112793,84.5903,0,0
10.9900,2264887,-0.777771,0.608948,-0.108643,0.111572,84.4607,0,0
11.0000,2264897,-0.777710,0.608948,-0.110229,0.110291,84.3351,0,0
11.0100,2264907,-0.777710,0.608948,-0.111877,0.108948,84.2189,0,0
11.0200,2264917,-0.777771,0.608826,-0.113464,0.107666,84.1096,0,0
11.0300,2264927,-0.777832,0.608643,-0.115112,0.106262,83.9933,0,0
11.0400,2264937,-0.777832,0.608582,-0.116760,0.104858,83.8579,0,0
11.0500,2264947,-0.777710,0.608643,-0.118408,0.103333,83.6959,0,0
11.0600,2264957,-0.777466,0.608948,-0.120117,0.101685,83.4872,0,0
11.0700,2264967,-0.777161,0.609314,-0.121826,0.099854,83.2563,0,0
11.0800,2264977,-0.776733,0.609741,-0.123718,0.097778,83.0009,0,0
11.0900,2264987,-0.776306,0.610291,-0.125610,0.095520,82.7302,0,0
11.1000,2264997,-0.775818,0.610840,-0.127502,0.093262,82.4526,0,0
11.1100,2265007,-0.775391,0.611328,-0.129456,0.090942,82.2060,0,0
11.1200,2265017,-0.775085,0.611633,-0.131409,0.088684,81.9787,0,0
11.1300,2265027,-0.774902,0.611816,-0.133423,0.086365,81.7635,0,0
11.1400,2265037,-0.774780,0.611816,-0.135437,0.084106,81.5482,0,0
11.1500,2265047,-0.774719,0.611755,-0.137573,0.081848,81.3161,0,0
11.1600,2265057,-0.774536,0.611755,-0.139771,0.079529,81.0619,0,0
11.1700,2265067,-0.774292,0.611816,-0.142029,0.077209,80.7804,0,0
11.1800,2265077,-0.773437,0.612427,-0.146729,0.072449,80.4639,0,0
11.1900,2265087,-0.772766,0.612976,-0.149170,0.069885,80.1177,0,0
11.2000,2265097,-0.771973,0.613586,-0.151733,0.067200,79.7546,0,0
11.2100,2265107,-0.771240,0.614136,-0.154419,0.064331,79.3956,0,0
11.2200,2265117,-0.770691,0.614441,-0.157227,0.061340,79.0617,0,0
11.2300,2265127,-0.770325,0.614441,-0.160156,0.058289,78.7540,0,0
11.2400,2265137,-0.770081,0.614258,-0.163086,0.055115,78.4598,0,0
11.2500,2265147,-0.769836,0.614014,-0.166138,0.051941,78.1630,0,0
11.2600,2265157,-0.769592,0.613770,-0.169250,0.048645,77.8501,0,0
11.2700,2265167,-0.769287,0.613525,-0.172424,0.045227,77.5190,0,0
11.2800,2265177,-0.768921,0.613281,-0.175720,0.041626,77.1733,0,0
11.2900,2265187,-0.768555,0.613037,-0.179077,0.037903,76.8097,0,0
11.3000,2265197,-0.768066,0.612854,-0.182617,0.033997,76.4217,0,0
11.3100,2265207,-0.767456,0.612671,-0.186218,0.029968,76.0084,0,0
11.3200,2265217,-0.766785,0.612610,-0.189941,0.025818,75.5643,0,0
11.3300,2265227,-0.765930,0.612610,-0.193787,0.021667,75.0680,0,0
11.3400,2265237,-0.765076,0.612671,-0.197632,0.017517,74.5556,0,0
11.3500,2265247,-0.764160,0.612671,-0.201477,0.013489,74.0400,0,0
