# Sesion:10 Fecha:2026-04-06 20:19:20 Shots:1 Duracion:8,60s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
7.1200,803317,0.753113,-0.654175,0.061951,-0.031494,82.2143,0,0
7.1300,803327,0.753113,-0.654175,0.061829,-0.031555,82.2073,0,0
7.1400,803337,0.753174,-0.654175,0.061646,-0.031555,82.2036,0,0
7.1500,803347,0.753174,-0.654175,0.061401,-0.031555,82.2086,0,0
7.1600,803357,0.753296,-0.654053,0.061096,-0.031555,82.2205,0,0
7.1700,803367,0.753479,-0.653931,0.060791,-0.031616,82.2400,0,0
7.1800,803377,0.753662,-0.653748,0.060364,-0.031677,82.2677,0,0
7.1900,803387,0.753845,-0.653564,0.059998,-0.031799,82.2971,0,0
7.2000,803397,0.754028,-0.653381,0.059570,-0.031921,82.3256,0,0
7.2100,803407,0.754150,-0.653198,0.059204,-0.032166,82.3546,0,0
7.2200,803417,0.754272,-0.653076,0.058777,-0.032349,82.3796,0,0
7.2300,803427,0.754272,-0.653137,0.058472,-0.032654,82.3903,0,0
7.2400,803437,0.754211,-0.653198,0.058167,-0.032959,82.3964,0,0
7.2500,803447,0.754150,-0.653320,0.057861,-0.033325,82.4089,0,0
7.2600,803457,0.754150,-0.653259,0.057556,-0.033691,82.4363,0,0
7.2700,803467,0.754272,-0.653137,0.057251,-0.034058,82.4821,0,0
7.2800,803477,0.754517,-0.652893,0.056946,-0.034424,82.5608,0,0
7.2900,803487,0.754883,-0.652466,0.056641,-0.034790,82.6475,0,0
7.3000,803497,0.755310,-0.651978,0.056396,-0.035156,82.7329,0,0
7.3100,803507,0.755737,-0.651489,0.056152,-0.035583,82.8113,0,0
7.3200,803517,0.756104,-0.651062,0.055908,-0.035950,82.8740,0,0
7.3300,803527,0.756409,-0.650696,0.055725,-0.036255,82.9187,0,0
7.3400,803537,0.756653,-0.650452,0.055481,-0.036621,82.9537,0,0
7.3500,803547,0.756958,-0.650085,0.055176,-0.037231,82.9779,0,0
7.3600,803557,0.757080,-0.649963,0.054932,-0.037537,83.0065,0,0
7.3700,803567,0.757202,-0.649780,0.054626,-0.037842,83.0427,0,0
7.3800,803577,0.757446,-0.649536,0.054321,-0.038208,83.0897,0,0
7.3900,803587,0.757690,-0.649231,0.053955,-0.038574,83.1404,0,0
7.4000,803597,0.757935,-0.648987,0.053589,-0.038879,83.1910,0,0
7.4100,803607,0.758179,-0.648682,0.053284,-0.039185,83.2380,0,0
7.4200,803617,0.758362,-0.648499,0.052917,-0.039490,83.2811,0,0
7.4300,803627,0.758667,-0.648132,0.052612,-0.039734,83.3417,0,0
7.4400,803637,0.758911,-0.647827,0.052307,-0.039978,83.3970,0,0
7.4500,803647,0.759277,-0.647400,0.052002,-0.040283,83.4651,0,0
7.4600,803657,0.759644,-0.647034,0.051697,-0.040588,83.5335,0,0
7.4700,803667,0.759949,-0.646667,0.051453,-0.040833,83.5890,0,0
7.4800,803677,0.760193,-0.646362,0.051270,-0.041138,83.6353,0,0
7.4900,803687,0.760376,-0.646179,0.051147,-0.041382,83.6668,0,0
7.5000,803697,0.760376,-0.646118,0.051086,-0.041687,83.6786,0,0
7.5100,803707,0.760315,-0.646179,0.051086,-0.041992,83.6654,0,0
7.5200,803717,0.760132,-0.646362,0.051208,-0.042297,83.6439,0,0
7.5300,803727,0.760010,-0.646484,0.051270,-0.042542,83.6302,0,0
7.5400,803737,0.760010,-0.646484,0.051453,-0.042786,83.6362,0,0
7.5500,803747,0.760132,-0.646301,0.051575,-0.042969,83.6674,0,0
7.5600,803757,0.760437,-0.645935,0.051636,-0.043152,83.7392,0,0
7.5700,803767,0.760803,-0.645447,0.051758,-0.043396,83.8176,0,0
7.5800,803777,0.761230,-0.644958,0.051819,-0.043579,83.8949,0,0
7.5900,803787,0.761719,-0.644409,0.051819,-0.043762,83.9750,0,0
7.6000,803797,0.762207,-0.643799,0.051819,-0.043884,84.0528,0,0
7.6100,803807,0.762695,-0.643188,0.051697,-0.044006,84.1249,0,0
7.6200,803817,0.763184,-0.642578,0.051636,-0.044067,84.1869,0,0
7.6300,803827,0.764038,-0.641541,0.051575,-0.044128,84.2363,0,0
7.6400,803837,0.764343,-0.641235,0.051514,-0.044128,84.2619,0,0
7.6500,803847,0.764465,-0.641113,0.051392,-0.044067,84.2511,0,0
7.6600,803857,0.764282,-0.641357,0.051331,-0.043945,84.1970,0,0
7.6700,803867,0.763855,-0.641846,0.051208,-0.043823,84.1040,0,0
7.6800,803877,0.763367,-0.642456,0.051147,-0.043640,83.9948,0,0
7.6900,803887,0.762878,-0.643066,0.050964,-0.043396,83.8918,0,0
7.7000,803897,0.762512,-0.643555,0.050720,-0.043152,83.8170,0,0
7.7100,803907,0.762390,-0.643738,0.050354,-0.042786,83.7900,0,0
7.7200,803917,0.762512,-0.643677,0.049927,-0.042419,83.8090,0,0
7.7300,803927,0.762756,-0.643372,0.049377,-0.042053,83.8525,0,0
7.7400,803937,0.763062,-0.643127,0.048889,-0.041626,83.8974,0,0
7.7500,803947,0.763306,-0.642883,0.048462,-0.041199,83.9258,0,0
7.7600,803957,0.763428,-0.642822,0.048096,-0.040710,83.9362,0,0
7.7700,803967,0.763550,-0.642700,0.047852,-0.040283,83.9442,0,0
7.7800,803977,0.763794,-0.642456,0.047607,-0.039795,83.9739,0,0
7.7900,803987,0.764221,-0.641968,0.047485,-0.039368,84.0357,0,0
7.8000,803997,0.764893,-0.641235,0.047363,-0.038940,84.1275,0,0
7.8100,804007,0.765686,-0.640259,0.047424,-0.038452,84.2408,0,0
7.8200,804017,0.766541,-0.639282,0.047668,-0.038025,84.3529,0,0
7.8300,804027,0.767395,-0.638306,0.048035,-0.037537,84.4498,0,0
7.8400,804037,0.768188,-0.637329,0.048462,-0.037109,84.5184,0,0
7.8500,804047,0.768860,-0.636475,0.049072,-0.036682,84.5531,0,0
7.8600,804057,0.769409,-0.635742,0.049805,-0.036316,84.5519,0,0
7.8700,804067,0.769836,-0.635254,0.050720,-0.035950,84.5404,0,0
7.8800,804077,0.770203,-0.634705,0.051758,-0.035645,84.5404,0,0
7.8900,804087,0.770630,-0.634094,0.052917,-0.035278,84.5619,0,0
7.9000,804097,0.771240,-0.633240,0.054199,-0.034790,84.6058,0,0
7.9100,804107,0.773010,-0.630920,0.057129,-0.033752,84.6594,0,0
7.9200,804117,0.773926,-0.629639,0.058716,-0.033203,84.7045,0,0
7.9300,804127,0.774841,-0.628418,0.060425,-0.032654,84.7331,0,0
7.9400,804137,0.775696,-0.627258,0.062195,-0.032104,84.7367,0,0
7.9500,804147,0.776306,-0.626282,0.064026,-0.031555,84.6999,0,0
7.9600,804157,0.776672,-0.625671,0.065918,-0.031006,84.6049,0,0
7.9700,804167,0.776794,-0.625305,0.067993,-0.030518,84.4613,0,0
7.9800,804177,0.776855,-0.625061,0.070129,-0.029968,84.2946,0,0
7.9900,804187,0.776917,-0.624756,0.072388,-0.029297,84.1333,0,0
8.0000,804197,0.777100,-0.624329,0.074646,-0.028503,83.9865,0,0
8.0100,804207,0.777405,-0.623718,0.076965,-0.027527,83.8510,0,0
8.0200,804217,0.777710,-0.622986,0.079285,-0.026306,83.7174,0,0
8.0300,804227,0.778015,-0.622375,0.081665,-0.024902,83.5629,0,0
8.0400,804237,0.778198,-0.621948,0.084106,-0.023315,83.3714,0,0
8.0500,804247,0.778198,-0.621643,0.086609,-0.021484,83.1441,0,0
8.0600,804257,0.778137,-0.621460,0.089111,-0.019470,82.8975,0,0
8.0700,804267,0.778015,-0.621277,0.091492,-0.017334,82.6215,0,0
8.0800,804277,0.777954,-0.621094,0.093872,-0.015015,82.3353,0,0
8.0900,804287,0.777832,-0.620972,0.096252,-0.012573,82.0387,0,0
8.1000,804297,0.777588,-0.620911,0.098511,-0.009949,81.7245,0,0
8.1100,804307,0.777283,-0.620972,0.100769,-0.007202,81.3822,0,0
8.1200,804317,0.776794,-0.621277,0.102966,-0.004395,81.0044,0,0
8.1300,804327,0.776123,-0.621765,0.105042,-0.001526,80.5840,0,0
8.1400,804337,0.775391,-0.622375,0.107056,0.001404,80.1742,0,0
8.1500,804347,0.774658,-0.622925,0.109009,0.004272,79.7768,0,0
8.1600,804357,0.773987,-0.623352,0.110901,0.007141,79.3864,0,0
8.1700,804367,0.773376,-0.623779,0.112732,0.010071,78.9957,0,0
8.1800,804377,0.772766,-0.624207,0.114502,0.013062,78.5941,0,0
8.1900,804387,0.771606,-0.624451,0.119629,0.020630,78.1870,0,0
8.2000,804397,0.770996,-0.624573,0.121887,0.024292,77.7844,0,0
8.2100,804407,0.770386,-0.624817,0.123901,0.027710,77.3829,0,0
8.2200,804417,0.769714,-0.625061,0.125793,0.031006,76.9815,0,0
8.2300,804427,0.769104,-0.625305,0.127563,0.034302,76.5766,0,0
8.2400,804437,0.768311,-0.625732,0.129395,0.037598,76.1542,0,0
8.2500,804447,0.767395,-0.626282,0.131165,0.040894,75.7055,0,0
8.2600,804457,0.766357,-0.626953,0.132935,0.044189,75.2469,0,0
8.2700,804467,0.765320,-0.627747,0.134399,0.047241,74.7931,0,0
